     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
         8,         0,         0,   0.418,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":696,""detectors_checked"":8064}"
      1024,         0,         0,   0.309,mwpf,016a95bef85940acbb03ddd049440cad440a3c9787eb868e3bc7200d6f729b74,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":15}","{""detection_events"":5880,""detectors_checked"":368640}"
      2048,       114,         0,   0.571,mwpf,b376f6d6317da4e9f6a399ed3829aeebbb397d526c8aacd350fbac014cb1c2f0,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":9}","{""detection_events"":11138,""detectors_checked"":147456,""obs_mistake_mask=E"":114}"
       256,         0,         0,   0.647,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":9257,""detectors_checked"":552960}"
      4096,       111,         0,   0.618,mwpf,d488616bd24a8c33667ba36623e6dd788fcc53a9593d27ecf787f727398ba40c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":9}","{""detection_events"":15129,""detectors_checked"":294912,""obs_mistake_mask=E"":111}"
        32,         0,         0,   0.413,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":2083,""detectors_checked"":32256}"
       128,         7,         0,    1.06,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":3429,""detectors_checked"":46080,""obs_mistake_mask=E"":7}"
        16,         1,         0,   0.601,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":1291,""detectors_checked"":16128,""obs_mistake_mask=E"":1}"
       512,         0,         0,   0.482,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":8482,""detectors_checked"":516096}"
        64,         6,         0,   0.573,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":1963,""detectors_checked"":23040,""obs_mistake_mask=E"":6}"
        16,         0,         0,   0.364,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":2198,""detectors_checked"":34560}"
      3072,       123,         0,   0.598,mwpf,19872aa5c7ca60adf6b5331f750d8e16db82ed75c2518fea7ae4d9be096071d6,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":9}","{""detection_events"":13914,""detectors_checked"":221184,""obs_mistake_mask=E"":123}"
        16,         0,         0,   0.379,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":1262,""detectors_checked"":16128}"
      2048,         0,         0,   0.538,mwpf,016a95bef85940acbb03ddd049440cad440a3c9787eb868e3bc7200d6f729b74,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":15}","{""detection_events"":11575,""detectors_checked"":737280}"
       256,         0,         0,   0.540,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":9156,""detectors_checked"":552960}"
         8,         1,         0,   0.594,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":768,""detectors_checked"":8064,""obs_mistake_mask=E"":1}"
       256,         4,         0,   0.766,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":5546,""detectors_checked"":92160,""obs_mistake_mask=E"":4}"
       512,         0,         0,   0.475,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":8811,""detectors_checked"":516096}"
        32,         0,         0,   0.648,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":2133,""detectors_checked"":32256}"
      3072,       148,         0,   0.788,mwpf,b376f6d6317da4e9f6a399ed3829aeebbb397d526c8aacd350fbac014cb1c2f0,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":9}","{""detection_events"":16490,""detectors_checked"":221184,""obs_mistake_mask=E"":148}"
        16,         0,         0,   0.521,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":2297,""detectors_checked"":34560}"
      5120,       149,         0,   0.850,mwpf,d488616bd24a8c33667ba36623e6dd788fcc53a9593d27ecf787f727398ba40c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":9}","{""detection_events"":19349,""detectors_checked"":368640,""obs_mistake_mask=E"":149}"
        16,         0,         0,   0.393,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":1241,""detectors_checked"":16128}"
        64,         6,         0,   0.821,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":1979,""detectors_checked"":23040,""obs_mistake_mask=E"":6}"
       512,         0,         0,   0.449,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":8545,""detectors_checked"":516096}"
       256,         0,         0,   0.575,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":9792,""detectors_checked"":552960}"
       128,         1,         0,    1.07,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":3408,""detectors_checked"":46080,""obs_mistake_mask=E"":1}"
      3072,         2,         0,   0.785,mwpf,016a95bef85940acbb03ddd049440cad440a3c9787eb868e3bc7200d6f729b74,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":15}","{""detection_events"":16992,""detectors_checked"":1105920,""obs_mistake_mask=E"":2}"
      4096,       154,         0,   0.846,mwpf,19872aa5c7ca60adf6b5331f750d8e16db82ed75c2518fea7ae4d9be096071d6,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":9}","{""detection_events"":18763,""detectors_checked"":294912,""obs_mistake_mask=E"":154}"
        32,         0,         0,   0.631,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":1967,""detectors_checked"":32256}"
       256,        10,         0,   0.785,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":5414,""detectors_checked"":92160,""obs_mistake_mask=E"":10}"
        16,         0,         0,   0.684,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":2314,""detectors_checked"":34560}"
       512,         0,         0,   0.471,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":8438,""detectors_checked"":516096}"
       128,         5,         0,   0.521,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":3266,""detectors_checked"":46080,""obs_mistake_mask=E"":5}"
       256,         0,         0,   0.566,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":9595,""detectors_checked"":552960}"
        64,         0,         0,   0.752,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":2016,""detectors_checked"":23040}"
      4096,       249,         0,    1.06,mwpf,b376f6d6317da4e9f6a399ed3829aeebbb397d526c8aacd350fbac014cb1c2f0,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":9}","{""detection_events"":22777,""detectors_checked"":294912,""obs_mistake_mask=E"":249}"
        16,         3,         0,    1.06,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":1165,""detectors_checked"":16128,""obs_mistake_mask=E"":3}"
        32,         0,         0,   0.627,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":1952,""detectors_checked"":32256}"
        16,         0,         0,   0.560,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":2265,""detectors_checked"":34560}"
       512,         0,         0,   0.526,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":8451,""detectors_checked"":516096}"
         8,         1,         0,    1.59,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":825,""detectors_checked"":8064,""obs_mistake_mask=E"":1}"
      8192,       218,         0,    1.31,mwpf,d488616bd24a8c33667ba36623e6dd788fcc53a9593d27ecf787f727398ba40c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":9}","{""detection_events"":30746,""detectors_checked"":589824,""obs_mistake_mask=E"":218}"
      3072,         1,         0,   0.867,mwpf,016a95bef85940acbb03ddd049440cad440a3c9787eb868e3bc7200d6f729b74,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":15}","{""detection_events"":16709,""detectors_checked"":1105920,""obs_mistake_mask=E"":1}"
      4096,       176,         0,   0.904,mwpf,19872aa5c7ca60adf6b5331f750d8e16db82ed75c2518fea7ae4d9be096071d6,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":9}","{""detection_events"":18733,""detectors_checked"":294912,""obs_mistake_mask=E"":176}"
       256,         4,         0,   0.854,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":5543,""detectors_checked"":92160,""obs_mistake_mask=E"":4}"
       256,         0,         0,   0.597,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":9363,""detectors_checked"":552960}"
         4,         0,         0,   0.145,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":356,""detectors_checked"":4032}"
        17,         0,         0,   0.010,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":98,""detectors_checked"":1224}"
        16,         0,         0,   0.352,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":1224,""detectors_checked"":16128}"
       256,        19,         0,   0.067,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":1456,""detectors_checked"":18432,""obs_mistake_mask=E"":19}"
        32,         1,         0,   0.440,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":1907,""detectors_checked"":32256,""obs_mistake_mask=E"":1}"
       128,         9,         0,   0.832,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":3516,""detectors_checked"":46080,""obs_mistake_mask=E"":9}"
       512,         0,         0,   0.529,mwpf,c1c1abc5c7982c75cf504ec6a3c48744db6bf1018106ab5f115289423dca0a4f,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":21}","{""detection_events"":8369,""detectors_checked"":516096}"
        64,         3,         0,   0.838,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":1968,""detectors_checked"":23040,""obs_mistake_mask=E"":3}"
         8,         1,         0,    2.95,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":1358,""detectors_checked"":17280,""obs_mistake_mask=E"":1}"
      1024,        75,         0,   0.353,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":6114,""detectors_checked"":73728,""obs_mistake_mask=E"":75}"
       256,         0,         0,   0.553,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":9399,""detectors_checked"":552960}"
      4096,       109,         0,   0.665,mwpf,d488616bd24a8c33667ba36623e6dd788fcc53a9593d27ecf787f727398ba40c,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":9}","{""detection_events"":15194,""detectors_checked"":294912,""obs_mistake_mask=E"":109}"
      1024,        68,         0,   0.323,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":5991,""detectors_checked"":73728,""obs_mistake_mask=E"":68}"
        64,         0,         0,   0.409,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":1976,""detectors_checked"":23040}"
        32,         0,         0,   0.672,mwpf,099b92056714cea87dd3d5f0fb9a8a98a8a412d1055d1abbb2940ef84cf259c1,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":21}","{""detection_events"":2095,""detectors_checked"":32256}"
       256,         8,         0,   0.814,mwpf,45eaf76be8ee4917a879539ed982d1bbf8bf0c5926f0a74c63699d520f36e6d6,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":15}","{""detection_events"":5402,""detectors_checked"":92160,""obs_mistake_mask=E"":8}"
       128,         8,         0,   0.606,mwpf,c612a222174dff6430f8c3f697980a26d087355eb82c7fa85d1461c341757fb8,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":15}","{""detection_events"":3364,""detectors_checked"":46080,""obs_mistake_mask=E"":8}"
        17,         1,         0,   0.126,mwpf,ec50d74f5e7dfe01b675df304fd440278937d6d1c72c87621641778bd059a160,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":15}","{""detection_events"":578,""detectors_checked"":6120,""obs_mistake_mask=E"":1}"
        16,         1,         0,   0.931,mwpf,41cdc88fd81f5d0d6d5bf952e5236eda88e6ff72b23bb3fa05cd97f179373672,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":21}","{""detection_events"":1514,""detectors_checked"":16128,""obs_mistake_mask=E"":1}"
       256,         0,         0,   0.518,mwpf,a61297c8921fe33c28af23ad378989150a3a190663c4985aae4dc937c0673463,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.001,""r"":27}","{""detection_events"":9041,""detectors_checked"":552960}"
      1024,        74,         0,   0.314,mwpf,f74d5f4c8c429855c21cd08a1787ddb1b31a7bb3910ca734d8c68ac244bb71bc,"{""d"":3,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.0065,""r"":9}","{""detection_events"":5903,""detectors_checked"":73728,""obs_mistake_mask=E"":74}"
        16,         2,         0,    1.10,mwpf,147e8f59ed09f87ccad369214ab0f120a46bd901a5d80392581872705e3fe919,"{""d"":7,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":21}","{""detection_events"":1212,""detectors_checked"":16128,""obs_mistake_mask=E"":2}"
         1,         0,         0,   0.032,mwpf,e581cde1e9f6641bb56dc632eb5e86b10670c9cdc354104d95214add50f094d1,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":27}","{""detection_events"":191,""detectors_checked"":2160}"
         4,         0,         0,   0.833,mwpf,c8b4dffcab5f37d28de5161e173ce7e53a5690662caf1a8bcb34b94b53ddc904,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.005,""r"":27}","{""detection_events"":698,""detectors_checked"":8640}"
        16,         0,         0,    1.49,mwpf,91dee3778aaf6f25d2a97cf36c7261da16bf7930f684707c091349f8e7054899,"{""d"":9,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.004,""r"":27}","{""detection_events"":2187,""detectors_checked"":34560}"
        64,         2,         0,   0.465,mwpf,dc62badfd5e9537d4da07c415dc4ceecb9b6c89857ba2a5a2d1349205f944b36,"{""d"":5,""decoder"":""mwpf"",""label"":""rotated_memory_x"",""p"":0.006,""r"":15}","{""detection_events"":1972,""detectors_checked"":23040,""obs_mistake_mask=E"":2}"
