     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
     15633,       166,         0,   0.009,pymatching,60f04970643fe79244060939ec3a4c560c0b6738d62ff0fa929fe9bb670cdc02,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.012,""r"":9}","{""detection_events"":25270,""detectors_checked"":1125576,""obs_mistake_mask=E"":166}"
     18705,       118,         0,   0.009,pymatching,930c6d543ec9aaf06dcc6326e5e996d461c2e33fa4e2b70e92af4632935cda0b,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.009,""r"":9}","{""detection_events"":22838,""detectors_checked"":1346760,""obs_mistake_mask=E"":118}"
      4369,         9,         0,   0.010,pymatching,399989b0baf1c0e4a76327c767db377ed4a558369ee298328a3266509e13a5c2,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.011,""r"":15}","{""detection_events"":36456,""detectors_checked"":1572840,""obs_mistake_mask=E"":9}"
      1297,         0,         0,   0.015,pymatching,8f512a991fce94cb39d8dc295a6f062a3e573002a1b343f3d403ad3e6536f80d,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.009,""r"":27}","{""detection_events"":58348,""detectors_checked"":2801520}"
     28672,       123,         0,   0.013,pymatching,908caf9ccaaebdaddd343cf56ebb3ff686f41a53ce342c2f7f86eb2870a21d02,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.008,""r"":9}","{""detection_events"":30459,""detectors_checked"":2064384,""obs_mistake_mask=E"":123}"
     16657,       131,         0,   0.010,pymatching,9f41b54e9b45cc6255243fb644cd46f861553121413c9662f533f20d028e0acd,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.011,""r"":9}","{""detection_events"":24447,""detectors_checked"":1199304,""obs_mistake_mask=E"":131}"
      8192,         4,         0,   0.014,pymatching,700068aca5b719c2b6f64aa94362f0be0acc7d5e83dfc8fb3f5077806ce9a00c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.009,""r"":15}","{""detection_events"":56642,""detectors_checked"":2949120,""obs_mistake_mask=E"":4}"
      1297,         0,         0,   0.018,pymatching,6ba3d1fee63e18cc6a6f9743e93f3f4c26ddfdb87a7583bcc332d41fa1356217,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":71087,""detectors_checked"":2801520}"
      7168,        16,         0,   0.014,pymatching,084b8ed338249c1a17b92dfee0862d99b0804143f571d71251720a82da488e98,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.012,""r"":15}","{""detection_events"":65136,""detectors_checked"":2580480,""obs_mistake_mask=E"":16}"
      3072,         0,         0,   0.016,pymatching,ee4958e8835c8175bd5d81337a89f63a5356520fc658e2f3583bc8e462374bea,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.011,""r"":21}","{""detection_events"":75954,""detectors_checked"":3096576}"
      4096,         0,         0,   0.018,pymatching,19eeb20d5700880d01a0f33a4156e155059300848a80f50cbc7f1d7287ae31fd,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.009,""r"":21}","{""detection_events"":83026,""detectors_checked"":4128768}"
      9216,         8,         0,   0.014,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":55968,""detectors_checked"":3317760,""obs_mistake_mask=E"":8}"
     24576,       268,         0,   0.013,pymatching,60f04970643fe79244060939ec3a4c560c0b6738d62ff0fa929fe9bb670cdc02,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.012,""r"":9}","{""detection_events"":39655,""detectors_checked"":1769472,""obs_mistake_mask=E"":268}"
     26624,       153,         0,   0.012,pymatching,930c6d543ec9aaf06dcc6326e5e996d461c2e33fa4e2b70e92af4632935cda0b,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.009,""r"":9}","{""detection_events"":31838,""detectors_checked"":1916928,""obs_mistake_mask=E"":153}"
      4096,         0,         0,   0.017,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":73832,""detectors_checked"":4128768}"
      8192,        12,         0,   0.015,pymatching,399989b0baf1c0e4a76327c767db377ed4a558369ee298328a3266509e13a5c2,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.011,""r"":15}","{""detection_events"":67748,""detectors_checked"":2949120,""obs_mistake_mask=E"":12}"
      2048,         0,         0,   0.019,pymatching,626ff92d7d3f36c3bc8e974ff025bcd0c2ac0a16cb14040a5a139d3457cbe295,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.008,""r"":27}","{""detection_events"":82852,""detectors_checked"":4423680}"
     25600,       211,         0,   0.013,pymatching,9f41b54e9b45cc6255243fb644cd46f861553121413c9662f533f20d028e0acd,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.011,""r"":9}","{""detection_events"":37768,""detectors_checked"":1843200,""obs_mistake_mask=E"":211}"
      2048,         0,         0,   0.021,pymatching,8f512a991fce94cb39d8dc295a6f062a3e573002a1b343f3d403ad3e6536f80d,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.009,""r"":27}","{""detection_events"":92622,""detectors_checked"":4423680}"
     36864,       188,         0,   0.018,pymatching,908caf9ccaaebdaddd343cf56ebb3ff686f41a53ce342c2f7f86eb2870a21d02,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.008,""r"":9}","{""detection_events"":39592,""detectors_checked"":2654208,""obs_mistake_mask=E"":188}"
     12288,        13,         0,   0.020,pymatching,700068aca5b719c2b6f64aa94362f0be0acc7d5e83dfc8fb3f5077806ce9a00c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.009,""r"":15}","{""detection_events"":84489,""detectors_checked"":4423680,""obs_mistake_mask=E"":13}"
     10240,        21,         0,   0.020,pymatching,084b8ed338249c1a17b92dfee0862d99b0804143f571d71251720a82da488e98,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.012,""r"":15}","{""detection_events"":93537,""detectors_checked"":3686400,""obs_mistake_mask=E"":21}"
      2048,         0,         0,   0.022,pymatching,6ba3d1fee63e18cc6a6f9743e93f3f4c26ddfdb87a7583bcc332d41fa1356217,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":111919,""detectors_checked"":4423680}"
     13312,         5,         0,   0.020,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":81463,""detectors_checked"":4792320,""obs_mistake_mask=E"":5}"
      4096,         1,         0,   0.022,pymatching,ee4958e8835c8175bd5d81337a89f63a5356520fc658e2f3583bc8e462374bea,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.011,""r"":21}","{""detection_events"":101055,""detectors_checked"":4128768,""obs_mistake_mask=E"":1}"
     17807,        91,         0,   0.007,pymatching,908caf9ccaaebdaddd343cf56ebb3ff686f41a53ce342c2f7f86eb2870a21d02,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.008,""r"":9}","{""detection_events"":19129,""detectors_checked"":1282104,""obs_mistake_mask=E"":91}"
      5120,         1,         0,   0.023,pymatching,19eeb20d5700880d01a0f33a4156e155059300848a80f50cbc7f1d7287ae31fd,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.009,""r"":21}","{""detection_events"":104379,""detectors_checked"":5160960,""obs_mistake_mask=E"":1}"
     35840,       355,         0,   0.018,pymatching,60f04970643fe79244060939ec3a4c560c0b6738d62ff0fa929fe9bb670cdc02,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.012,""r"":9}","{""detection_events"":57530,""detectors_checked"":2580480,""obs_mistake_mask=E"":355}"
     37888,       199,         0,   0.018,pymatching,930c6d543ec9aaf06dcc6326e5e996d461c2e33fa4e2b70e92af4632935cda0b,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.009,""r"":9}","{""detection_events"":45407,""detectors_checked"":2727936,""obs_mistake_mask=E"":199}"
      5120,         0,         0,   0.021,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":92325,""detectors_checked"":5160960}"
     11264,        19,         0,   0.021,pymatching,399989b0baf1c0e4a76327c767db377ed4a558369ee298328a3266509e13a5c2,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.011,""r"":15}","{""detection_events"":93890,""detectors_checked"":4055040,""obs_mistake_mask=E"":19}"
     38912,       317,         0,   0.018,pymatching,9f41b54e9b45cc6255243fb644cd46f861553121413c9662f533f20d028e0acd,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.011,""r"":9}","{""detection_events"":57337,""detectors_checked"":2801664,""obs_mistake_mask=E"":317}"
     16783,        97,         0,   0.007,pymatching,930c6d543ec9aaf06dcc6326e5e996d461c2e33fa4e2b70e92af4632935cda0b,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.009,""r"":9}","{""detection_events"":20031,""detectors_checked"":1208376,""obs_mistake_mask=E"":97}"
      2048,         0,         0,   0.020,pymatching,8f512a991fce94cb39d8dc295a6f062a3e573002a1b343f3d403ad3e6536f80d,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.009,""r"":27}","{""detection_events"":92519,""detectors_checked"":4423680}"
     23951,       236,         0,   0.011,pymatching,60f04970643fe79244060939ec3a4c560c0b6738d62ff0fa929fe9bb670cdc02,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.012,""r"":9}","{""detection_events"":38476,""detectors_checked"":1724472,""obs_mistake_mask=E"":236}"
      3072,         0,         0,   0.028,pymatching,626ff92d7d3f36c3bc8e974ff025bcd0c2ac0a16cb14040a5a139d3457cbe295,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.008,""r"":27}","{""detection_events"":123255,""detectors_checked"":6635520}"
     18831,       168,         0,   0.008,pymatching,9f41b54e9b45cc6255243fb644cd46f861553121413c9662f533f20d028e0acd,"{""circuit"":""rotated_memory_x"",""d"":3,""decoder"":""pymatching"",""p"":0.011,""r"":9}","{""detection_events"":27822,""detectors_checked"":1355832,""obs_mistake_mask=E"":168}"
      2048,         0,         0,   0.023,pymatching,6ba3d1fee63e18cc6a6f9743e93f3f4c26ddfdb87a7583bcc332d41fa1356217,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":111664,""detectors_checked"":4423680}"
     17408,        15,         0,   0.028,pymatching,700068aca5b719c2b6f64aa94362f0be0acc7d5e83dfc8fb3f5077806ce9a00c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.009,""r"":15}","{""detection_events"":119852,""detectors_checked"":6266880,""obs_mistake_mask=E"":15}"
     14336,        22,         0,   0.028,pymatching,084b8ed338249c1a17b92dfee0862d99b0804143f571d71251720a82da488e98,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.012,""r"":15}","{""detection_events"":130182,""detectors_checked"":5160960,""obs_mistake_mask=E"":22}"
      2321,         1,         0,   0.013,pymatching,ec5d1e4b82fc2aadfe8ad651c12f7d1c7fe49d36be57adad5ac59cb71019f8cf,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.012,""r"":21}","{""detection_events"":62831,""detectors_checked"":2339568,""obs_mistake_mask=E"":1}"
     19456,        21,         0,   0.027,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":118204,""detectors_checked"":7004160,""obs_mistake_mask=E"":21}"
      6144,         2,         0,   0.031,pymatching,ee4958e8835c8175bd5d81337a89f63a5356520fc658e2f3583bc8e462374bea,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.011,""r"":21}","{""detection_events"":152861,""detectors_checked"":6193152,""obs_mistake_mask=E"":2}"
      7168,         1,         0,   0.031,pymatching,19eeb20d5700880d01a0f33a4156e155059300848a80f50cbc7f1d7287ae31fd,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.009,""r"":21}","{""detection_events"":145231,""detectors_checked"":7225344,""obs_mistake_mask=E"":1}"
      7168,         1,         0,   0.029,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":129002,""detectors_checked"":7225344,""obs_mistake_mask=E"":1}"
     15360,        28,         0,   0.028,pymatching,399989b0baf1c0e4a76327c767db377ed4a558369ee298328a3266509e13a5c2,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.011,""r"":15}","{""detection_events"":127753,""detectors_checked"":5529600,""obs_mistake_mask=E"":28}"
      5393,         6,         0,   0.011,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":33042,""detectors_checked"":1941480,""obs_mistake_mask=E"":6}"
      3072,         0,         0,   0.028,pymatching,626ff92d7d3f36c3bc8e974ff025bcd0c2ac0a16cb14040a5a139d3457cbe295,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.008,""r"":27}","{""detection_events"":123352,""detectors_checked"":6635520}"
      3072,         0,         0,   0.030,pymatching,8f512a991fce94cb39d8dc295a6f062a3e573002a1b343f3d403ad3e6536f80d,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.009,""r"":27}","{""detection_events"":139066,""detectors_checked"":6635520}"
      2321,         0,         0,   0.011,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":42147,""detectors_checked"":2339568}"
      3072,         0,         0,   0.017,pymatching,ec5d1e4b82fc2aadfe8ad651c12f7d1c7fe49d36be57adad5ac59cb71019f8cf,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.012,""r"":21}","{""detection_events"":82933,""detectors_checked"":3096576}"
      1297,         0,         0,   0.020,pymatching,ade64c515c9a1dd2686f5fd41a87d47e23537c031f1ccc49570b35094d4f8b8f,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":78168,""detectors_checked"":2801520}"
      8192,         3,         0,   0.015,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":49710,""detectors_checked"":2949120,""obs_mistake_mask=E"":3}"
      3072,         0,         0,   0.034,pymatching,6ba3d1fee63e18cc6a6f9743e93f3f4c26ddfdb87a7583bcc332d41fa1356217,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":168113,""detectors_checked"":6635520}"
     16584,        21,         0,   0.028,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":100106,""detectors_checked"":5970240,""obs_mistake_mask=E"":21}"
      4096,         0,         0,   0.017,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":74647,""detectors_checked"":4128768}"
     22528,        19,         0,   0.037,pymatching,700068aca5b719c2b6f64aa94362f0be0acc7d5e83dfc8fb3f5077806ce9a00c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.009,""r"":15}","{""detection_events"":154582,""detectors_checked"":8110080,""obs_mistake_mask=E"":19}"
     18432,        42,         0,   0.038,pymatching,084b8ed338249c1a17b92dfee0862d99b0804143f571d71251720a82da488e98,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.012,""r"":15}","{""detection_events"":168016,""detectors_checked"":6635520,""obs_mistake_mask=E"":42}"
      4096,         1,         0,   0.022,pymatching,ec5d1e4b82fc2aadfe8ad651c12f7d1c7fe49d36be57adad5ac59cb71019f8cf,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.012,""r"":21}","{""detection_events"":111049,""detectors_checked"":4128768,""obs_mistake_mask=E"":1}"
      2048,         0,         0,   0.025,pymatching,ade64c515c9a1dd2686f5fd41a87d47e23537c031f1ccc49570b35094d4f8b8f,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":122491,""detectors_checked"":4423680}"
      9216,         0,         0,   0.038,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":166419,""detectors_checked"":9289728}"
     19456,        31,         0,   0.038,pymatching,399989b0baf1c0e4a76327c767db377ed4a558369ee298328a3266509e13a5c2,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.011,""r"":15}","{""detection_events"":163980,""detectors_checked"":7004160,""obs_mistake_mask=E"":31}"
     11227,         4,         0,   0.020,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":68776,""detectors_checked"":4041720,""obs_mistake_mask=E"":4}"
      8192,         1,         0,   0.042,pymatching,ee4958e8835c8175bd5d81337a89f63a5356520fc658e2f3583bc8e462374bea,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.011,""r"":21}","{""detection_events"":202080,""detectors_checked"":8257536,""obs_mistake_mask=E"":1}"
      9216,         1,         0,   0.041,pymatching,19eeb20d5700880d01a0f33a4156e155059300848a80f50cbc7f1d7287ae31fd,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.009,""r"":21}","{""detection_events"":188265,""detectors_checked"":9289728,""obs_mistake_mask=E"":1}"
      5614,         3,         0,   0.009,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":34379,""detectors_checked"":2021040,""obs_mistake_mask=E"":3}"
      4096,         0,         0,   0.038,pymatching,8f512a991fce94cb39d8dc295a6f062a3e573002a1b343f3d403ad3e6536f80d,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.009,""r"":27}","{""detection_events"":183934,""detectors_checked"":8847360}"
      5120,         0,         0,   0.021,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":91930,""detectors_checked"":5160960}"
      5120,         0,         0,   0.047,pymatching,626ff92d7d3f36c3bc8e974ff025bcd0c2ac0a16cb14040a5a139d3457cbe295,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.008,""r"":27}","{""detection_events"":205704,""detectors_checked"":11059200}"
      2807,         0,         0,   0.005,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":17329,""detectors_checked"":1010520}"
      1403,         0,         0,   0.003,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":8436,""detectors_checked"":505080}"
      5120,         1,         0,   0.028,pymatching,ec5d1e4b82fc2aadfe8ad651c12f7d1c7fe49d36be57adad5ac59cb71019f8cf,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.012,""r"":21}","{""detection_events"":138637,""detectors_checked"":5160960,""obs_mistake_mask=E"":1}"
      2048,         0,         0,   0.026,pymatching,ade64c515c9a1dd2686f5fd41a87d47e23537c031f1ccc49570b35094d4f8b8f,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":123302,""detectors_checked"":4423680}"
      4096,         0,         0,   0.048,pymatching,6ba3d1fee63e18cc6a6f9743e93f3f4c26ddfdb87a7583bcc332d41fa1356217,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.011,""r"":27}","{""detection_events"":225371,""detectors_checked"":8847360}"
       702,         2,         0,   0.002,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":4210,""detectors_checked"":252720,""obs_mistake_mask=E"":2}"
       351,         0,         0,   0.001,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":2241,""detectors_checked"":126360}"
      7168,         1,         0,   0.029,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":129718,""detectors_checked"":7225344,""obs_mistake_mask=E"":1}"
     32768,        29,         0,   0.053,pymatching,700068aca5b719c2b6f64aa94362f0be0acc7d5e83dfc8fb3f5077806ce9a00c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.009,""r"":15}","{""detection_events"":223808,""detectors_checked"":11796480,""obs_mistake_mask=E"":29}"
       175,         0,         0,   0.000,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":982,""detectors_checked"":63000}"
      1423,         1,         0,   0.002,pymatching,700068aca5b719c2b6f64aa94362f0be0acc7d5e83dfc8fb3f5077806ce9a00c,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.009,""r"":15}","{""detection_events"":9588,""detectors_checked"":512280,""obs_mistake_mask=E"":1}"
     26624,        69,         0,   0.054,pymatching,084b8ed338249c1a17b92dfee0862d99b0804143f571d71251720a82da488e98,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.012,""r"":15}","{""detection_events"":242489,""detectors_checked"":9584640,""obs_mistake_mask=E"":69}"
        88,         0,         0,   0.000,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":553,""detectors_checked"":31680}"
     10240,         3,         0,   0.054,pymatching,ee4958e8835c8175bd5d81337a89f63a5356520fc658e2f3583bc8e462374bea,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.011,""r"":21}","{""detection_events"":253656,""detectors_checked"":10321920,""obs_mistake_mask=E"":3}"
     29696,        49,         0,   0.054,pymatching,399989b0baf1c0e4a76327c767db377ed4a558369ee298328a3266509e13a5c2,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.011,""r"":15}","{""detection_events"":248089,""detectors_checked"":10690560,""obs_mistake_mask=E"":49}"
        44,         0,         0,   0.000,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":276,""detectors_checked"":15840}"
     14336,         0,         0,   0.057,pymatching,5ccc1e829fe0e36d49d6b723848f9b5ddee301a0430aa6643db3cb0d27460c2e,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.008,""r"":21}","{""detection_events"":260730,""detectors_checked"":14450688}"
     12288,         2,         0,   0.055,pymatching,19eeb20d5700880d01a0f33a4156e155059300848a80f50cbc7f1d7287ae31fd,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.009,""r"":21}","{""detection_events"":249455,""detectors_checked"":12386304,""obs_mistake_mask=E"":2}"
        22,         0,         0,   0.000,pymatching,42ae29ff30cf9e8d62dc69f990dcd59765e96b8cf717de8e87a6bc0c88d4f340,"{""circuit"":""rotated_memory_x"",""d"":5,""decoder"":""pymatching"",""p"":0.008,""r"":15}","{""detection_events"":146,""detectors_checked"":7920}"
      3072,         0,         0,   0.037,pymatching,ade64c515c9a1dd2686f5fd41a87d47e23537c031f1ccc49570b35094d4f8b8f,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.012,""r"":27}","{""detection_events"":183354,""detectors_checked"":6635520}"
      8192,         3,         0,   0.043,pymatching,ec5d1e4b82fc2aadfe8ad651c12f7d1c7fe49d36be57adad5ac59cb71019f8cf,"{""circuit"":""rotated_memory_x"",""d"":7,""decoder"":""pymatching"",""p"":0.012,""r"":21}","{""detection_events"":221168,""detectors_checked"":8257536,""obs_mistake_mask=E"":3}"
      6144,         0,         0,   0.059,pymatching,8f512a991fce94cb39d8dc295a6f062a3e573002a1b343f3d403ad3e6536f80d,"{""circuit"":""rotated_memory_x"",""d"":9,""decoder"":""pymatching"",""p"":0.009,""r"":27}","{""detection_events"":275630,""detectors_checked"":13271040}"
