     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       256,         0,         0,   0.407,mwpf__b6bda496164095ab205664f39f843241f8ca08fb0a0dc67418564679c11fbfb1,35c3b990d497e405b833f934da8d590a90378f804ec224a0036ce0834ae05ccf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
       256,         1,         0,   0.363,mwpf__5fc1d53d1fa1e187ace8b3f091054a78311e70d4a9fa65012cffdae4cff3f044,7425e06fd92b900ef9941076c63fe835d201f779c850818c38b72adefd1f2cba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
       512,         0,         0,   0.428,mwpf__ed5b1ca725ab969155b6e319b075058f3fdc9fba429208948c496465f18c3565,d2230fd87bffb1321cae1ba5c9b80a49faa097147b89d06a0a01ee961891054e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":15,""run_id"":""e789b6a088777b74923270bb08a3844c985d9353d6de1028cc12da24de39d969""}",
       256,         0,         0,   0.330,mwpf__9e511da0ea29e63831350db54826e9b80e1ed7c4c86755457b932ba1dec5cd66,fbd34ca3a00b06222b50f194ab0e89ddafdede2b45e3708c9c2d4f9eb0a157bf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
       512,         0,         0,   0.521,mwpf__2999c15e4de35bed39aff1447de33a75f43d437a6d62d3b6f07996530c5faafb,28dc0de067f4b503d5db78a2799beeaab8f9b507b26778f7c139e9523928b86a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
       512,         0,         0,   0.531,mwpf__c8454081a7a6053e57eb962bb64b076c06712db6f25e7c2ca9af89032dd77adc,584e82b00d59aac116c237347fb295aab784e14aa0dc360a7373e8c94c94dc6d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
       512,         0,         0,   0.387,mwpf__c56026e4f7db9d72b9fb97f9ec8772f5a91d4341694ccb53815b6f6a344f02c6,eab3bd5ad5667a7bf7266a62aa92929ea02d8b8b791c5a0f1d8260dff9ce5a8e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":15,""run_id"":""16948dcd0b5a7e7225f194013a75f969883ac48bca0cc73fd9fb708c43e9232c""}",
       256,         0,         0,   0.368,mwpf__5fc1d53d1fa1e187ace8b3f091054a78311e70d4a9fa65012cffdae4cff3f044,7425e06fd92b900ef9941076c63fe835d201f779c850818c38b72adefd1f2cba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
       512,         0,         0,   0.481,mwpf__5f1c0683a1d9a9a1b58fa76471946e565c84957e97c1bf3a6b089b412604995f,82b461b50427e55452856c45e0fa30465114c60d121552a39cb1d2ec2da4d4a2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":15,""run_id"":""edb37c9bc5424bbb11af4cb8ef3ea0211409850b3d6156f64ae579387e4b6962""}",
       256,         0,         0,   0.416,mwpf__b6bda496164095ab205664f39f843241f8ca08fb0a0dc67418564679c11fbfb1,35c3b990d497e405b833f934da8d590a90378f804ec224a0036ce0834ae05ccf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
       512,         0,         0,   0.425,mwpf__ed5b1ca725ab969155b6e319b075058f3fdc9fba429208948c496465f18c3565,d2230fd87bffb1321cae1ba5c9b80a49faa097147b89d06a0a01ee961891054e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":15,""run_id"":""e789b6a088777b74923270bb08a3844c985d9353d6de1028cc12da24de39d969""}",
       256,         0,         0,   0.318,mwpf__9e511da0ea29e63831350db54826e9b80e1ed7c4c86755457b932ba1dec5cd66,fbd34ca3a00b06222b50f194ab0e89ddafdede2b45e3708c9c2d4f9eb0a157bf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
       512,         0,         0,   0.398,mwpf__c56026e4f7db9d72b9fb97f9ec8772f5a91d4341694ccb53815b6f6a344f02c6,eab3bd5ad5667a7bf7266a62aa92929ea02d8b8b791c5a0f1d8260dff9ce5a8e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":15,""run_id"":""16948dcd0b5a7e7225f194013a75f969883ac48bca0cc73fd9fb708c43e9232c""}",
       512,         0,         0,   0.504,mwpf__2999c15e4de35bed39aff1447de33a75f43d437a6d62d3b6f07996530c5faafb,28dc0de067f4b503d5db78a2799beeaab8f9b507b26778f7c139e9523928b86a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
       256,         0,         0,   0.358,mwpf__5fc1d53d1fa1e187ace8b3f091054a78311e70d4a9fa65012cffdae4cff3f044,7425e06fd92b900ef9941076c63fe835d201f779c850818c38b72adefd1f2cba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
       512,         0,         0,   0.545,mwpf__c8454081a7a6053e57eb962bb64b076c06712db6f25e7c2ca9af89032dd77adc,584e82b00d59aac116c237347fb295aab784e14aa0dc360a7373e8c94c94dc6d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
       256,         0,         0,   0.315,mwpf__9e511da0ea29e63831350db54826e9b80e1ed7c4c86755457b932ba1dec5cd66,fbd34ca3a00b06222b50f194ab0e89ddafdede2b45e3708c9c2d4f9eb0a157bf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
       256,         0,         0,   0.416,mwpf__b6bda496164095ab205664f39f843241f8ca08fb0a0dc67418564679c11fbfb1,35c3b990d497e405b833f934da8d590a90378f804ec224a0036ce0834ae05ccf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
       512,         0,         0,   0.475,mwpf__5f1c0683a1d9a9a1b58fa76471946e565c84957e97c1bf3a6b089b412604995f,82b461b50427e55452856c45e0fa30465114c60d121552a39cb1d2ec2da4d4a2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":15,""run_id"":""edb37c9bc5424bbb11af4cb8ef3ea0211409850b3d6156f64ae579387e4b6962""}",
       512,         0,         0,   0.426,mwpf__ed5b1ca725ab969155b6e319b075058f3fdc9fba429208948c496465f18c3565,d2230fd87bffb1321cae1ba5c9b80a49faa097147b89d06a0a01ee961891054e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":15,""run_id"":""e789b6a088777b74923270bb08a3844c985d9353d6de1028cc12da24de39d969""}",
       512,         0,         0,   0.381,mwpf__c56026e4f7db9d72b9fb97f9ec8772f5a91d4341694ccb53815b6f6a344f02c6,eab3bd5ad5667a7bf7266a62aa92929ea02d8b8b791c5a0f1d8260dff9ce5a8e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":15,""run_id"":""16948dcd0b5a7e7225f194013a75f969883ac48bca0cc73fd9fb708c43e9232c""}",
       256,         0,         0,   0.365,mwpf__5fc1d53d1fa1e187ace8b3f091054a78311e70d4a9fa65012cffdae4cff3f044,7425e06fd92b900ef9941076c63fe835d201f779c850818c38b72adefd1f2cba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
       256,         0,         0,   0.353,mwpf__9e511da0ea29e63831350db54826e9b80e1ed7c4c86755457b932ba1dec5cd66,fbd34ca3a00b06222b50f194ab0e89ddafdede2b45e3708c9c2d4f9eb0a157bf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
       512,         1,         0,   0.507,mwpf__2999c15e4de35bed39aff1447de33a75f43d437a6d62d3b6f07996530c5faafb,28dc0de067f4b503d5db78a2799beeaab8f9b507b26778f7c139e9523928b86a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
       256,         0,         0,   0.396,mwpf__b6bda496164095ab205664f39f843241f8ca08fb0a0dc67418564679c11fbfb1,35c3b990d497e405b833f934da8d590a90378f804ec224a0036ce0834ae05ccf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
       512,         0,         0,   0.558,mwpf__c8454081a7a6053e57eb962bb64b076c06712db6f25e7c2ca9af89032dd77adc,584e82b00d59aac116c237347fb295aab784e14aa0dc360a7373e8c94c94dc6d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
       512,         1,         0,   0.425,mwpf__ed5b1ca725ab969155b6e319b075058f3fdc9fba429208948c496465f18c3565,d2230fd87bffb1321cae1ba5c9b80a49faa097147b89d06a0a01ee961891054e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":15,""run_id"":""e789b6a088777b74923270bb08a3844c985d9353d6de1028cc12da24de39d969""}",
       512,         0,         0,   0.477,mwpf__5f1c0683a1d9a9a1b58fa76471946e565c84957e97c1bf3a6b089b412604995f,82b461b50427e55452856c45e0fa30465114c60d121552a39cb1d2ec2da4d4a2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":15,""run_id"":""edb37c9bc5424bbb11af4cb8ef3ea0211409850b3d6156f64ae579387e4b6962""}",
       512,         0,         0,   0.393,mwpf__c56026e4f7db9d72b9fb97f9ec8772f5a91d4341694ccb53815b6f6a344f02c6,eab3bd5ad5667a7bf7266a62aa92929ea02d8b8b791c5a0f1d8260dff9ce5a8e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":15,""run_id"":""16948dcd0b5a7e7225f194013a75f969883ac48bca0cc73fd9fb708c43e9232c""}",
       256,         1,         0,   0.377,mwpf__5fc1d53d1fa1e187ace8b3f091054a78311e70d4a9fa65012cffdae4cff3f044,7425e06fd92b900ef9941076c63fe835d201f779c850818c38b72adefd1f2cba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
       256,         0,         0,   0.307,mwpf__9e511da0ea29e63831350db54826e9b80e1ed7c4c86755457b932ba1dec5cd66,fbd34ca3a00b06222b50f194ab0e89ddafdede2b45e3708c9c2d4f9eb0a157bf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
       256,         0,         0,   0.425,mwpf__b6bda496164095ab205664f39f843241f8ca08fb0a0dc67418564679c11fbfb1,35c3b990d497e405b833f934da8d590a90378f804ec224a0036ce0834ae05ccf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
       512,         0,         0,   0.503,mwpf__2999c15e4de35bed39aff1447de33a75f43d437a6d62d3b6f07996530c5faafb,28dc0de067f4b503d5db78a2799beeaab8f9b507b26778f7c139e9523928b86a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
       512,         0,         0,   0.413,mwpf__ed5b1ca725ab969155b6e319b075058f3fdc9fba429208948c496465f18c3565,d2230fd87bffb1321cae1ba5c9b80a49faa097147b89d06a0a01ee961891054e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":15,""run_id"":""e789b6a088777b74923270bb08a3844c985d9353d6de1028cc12da24de39d969""}",
       512,         0,         0,   0.487,mwpf__5f1c0683a1d9a9a1b58fa76471946e565c84957e97c1bf3a6b089b412604995f,82b461b50427e55452856c45e0fa30465114c60d121552a39cb1d2ec2da4d4a2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":15,""run_id"":""edb37c9bc5424bbb11af4cb8ef3ea0211409850b3d6156f64ae579387e4b6962""}",
       512,         0,         0,   0.542,mwpf__c8454081a7a6053e57eb962bb64b076c06712db6f25e7c2ca9af89032dd77adc,584e82b00d59aac116c237347fb295aab784e14aa0dc360a7373e8c94c94dc6d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
       256,         1,         0,   0.405,mwpf__b6bda496164095ab205664f39f843241f8ca08fb0a0dc67418564679c11fbfb1,35c3b990d497e405b833f934da8d590a90378f804ec224a0036ce0834ae05ccf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
       512,         0,         0,   0.633,mwpf__9e511da0ea29e63831350db54826e9b80e1ed7c4c86755457b932ba1dec5cd66,fbd34ca3a00b06222b50f194ab0e89ddafdede2b45e3708c9c2d4f9eb0a157bf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
       512,         0,         0,   0.428,mwpf__ed5b1ca725ab969155b6e319b075058f3fdc9fba429208948c496465f18c3565,d2230fd87bffb1321cae1ba5c9b80a49faa097147b89d06a0a01ee961891054e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0065,""p_erase"":0.0065,""r"":15,""run_id"":""e789b6a088777b74923270bb08a3844c985d9353d6de1028cc12da24de39d969""}",
       512,         0,         0,   0.496,mwpf__2999c15e4de35bed39aff1447de33a75f43d437a6d62d3b6f07996530c5faafb,28dc0de067f4b503d5db78a2799beeaab8f9b507b26778f7c139e9523928b86a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
       512,         0,         0,   0.730,mwpf__5fc1d53d1fa1e187ace8b3f091054a78311e70d4a9fa65012cffdae4cff3f044,7425e06fd92b900ef9941076c63fe835d201f779c850818c38b72adefd1f2cba,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.01,""p_erase"":0.01,""r"":15,""run_id"":""a91c4c3e27ee920a02412250c20bcdd1fa8f8d6cfa0fbe4d38ca641f20d18002""}",
      1024,         0,         0,   0.801,mwpf__c56026e4f7db9d72b9fb97f9ec8772f5a91d4341694ccb53815b6f6a344f02c6,eab3bd5ad5667a7bf7266a62aa92929ea02d8b8b791c5a0f1d8260dff9ce5a8e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":15,""run_id"":""16948dcd0b5a7e7225f194013a75f969883ac48bca0cc73fd9fb708c43e9232c""}",
       512,         0,         0,   0.469,mwpf__5f1c0683a1d9a9a1b58fa76471946e565c84957e97c1bf3a6b089b412604995f,82b461b50427e55452856c45e0fa30465114c60d121552a39cb1d2ec2da4d4a2,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.007,""p_erase"":0.007,""r"":15,""run_id"":""edb37c9bc5424bbb11af4cb8ef3ea0211409850b3d6156f64ae579387e4b6962""}",
       512,         0,         0,   0.557,mwpf__c8454081a7a6053e57eb962bb64b076c06712db6f25e7c2ca9af89032dd77adc,584e82b00d59aac116c237347fb295aab784e14aa0dc360a7373e8c94c94dc6d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.008,""p_erase"":0.008,""r"":15,""run_id"":""688b4e2749f1f1a920106fb73b9c7785586258a05f9479b4584b98721e21e940""}",
       256,         0,         0,   0.391,mwpf__b6bda496164095ab205664f39f843241f8ca08fb0a0dc67418564679c11fbfb1,35c3b990d497e405b833f934da8d590a90378f804ec224a0036ce0834ae05ccf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":15,""run_id"":""e7c313ed154fe86be08938565687c9821a3e6378c8cd90b513d2ad5107f55163""}",
       512,         0,         0,   0.523,mwpf__2999c15e4de35bed39aff1447de33a75f43d437a6d62d3b6f07996530c5faafb,28dc0de067f4b503d5db78a2799beeaab8f9b507b26778f7c139e9523928b86a,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.0075,""p_erase"":0.0075,""r"":15,""run_id"":""e0205247b575ed7a88f5491dad45fe353fb5e54bbf0cf6e1521380a47155db30""}",
       512,         2,         0,   0.661,mwpf__9e511da0ea29e63831350db54826e9b80e1ed7c4c86755457b932ba1dec5cd66,fbd34ca3a00b06222b50f194ab0e89ddafdede2b45e3708c9c2d4f9eb0a157bf,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":5,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":15,""run_id"":""2f8efa52989f10214bdf4cf0c94945c1bec7f6ed730214da73666fe4ca01b377""}",
