     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        17,         0,         0,   0.040,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.003,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        18,         0,         0,   0.049,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        13,         0,         0,   0.030,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        31,         0,         0,   0.080,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        31,         0,         0,   0.076,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        31,         0,         0,   0.081,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.002,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         3,         0,         0,   0.005,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.004,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         3,         0,         0,   0.006,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         3,         0,         0,   0.010,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         3,         0,         0,   0.008,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         3,         0,         0,   0.008,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         3,         0,         0,   0.010,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        11,         0,         0,   0.025,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        17,         0,         0,   0.038,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.003,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         3,         0,         0,   0.009,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        21,         0,         0,   0.046,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        16,         0,         0,   0.045,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        21,         0,         0,   0.046,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        21,         0,         0,   0.048,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        21,         0,         0,   0.057,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        21,         0,         0,   0.053,mwpf__51bcccc88dacb7471d9d8976c45c88cfc06d5aac348bb27876e4e6bd0a107557,94ff1ad6bc7eb12501939ec0f74daec1d9255b7715d22c97183a159fbd0f3d76,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.009,""p_erase"":0.009,""r"":7,""run_id"":""c7205b6463ef930bf1bda4152f7f2e92b9de4e3d808f1e72ae4e84e2d93563a4"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.005,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.004,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.004,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.002,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.003,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.005,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.009,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.009,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.006,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.003,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.008,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.003,mwpf__176d3c03ccb11bf75937c4e6c169c3bc22b5128321284db90cb5ea9514818062,3c5311b4dd034b7ab9e6d953c642f7ff6f50393eca318fa7bb2823574fce357e,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.007,""p_erase"":0.007,""r"":7,""run_id"":""2bdb0ccaebf29657991a0ba69d1fe251fbea51595fe698b1dd4d685d7f24db95"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.001,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.001,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.001,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.001,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.003,mwpf__96dd05f4807aaf45cf0735d4f2d5fc3a802f25ec7f3a53f6af4846f0e8dc8b61,1a4effb92093edbd7a222be342ec7a1dd54a08ce3657bbba0490b122121b8f33,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.004,""p_erase"":0.004,""r"":7,""run_id"":""03edb1a3d6b902e90eadcdcced01ba0958fa94575fc7bf24303d109955cca09c"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
