     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
        36,         0,         0,   0.154,mwpf__a15fa4c212dff83ea7d212ca0a7d30104a8d93299c6a2e39a5472dbfedeaeeb1,f89338e6fa3da582630a5d61f56338c871dfac53eb73cc291ff1149784e3ff13,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":21,""run_id"":""8ef2f3e17c09fe895e62e4ed12e98dc7088150543b9f5a0d4d75740f6fa75ca7""}",
       178,         0,         0,   0.744,mwpf__a15fa4c212dff83ea7d212ca0a7d30104a8d93299c6a2e39a5472dbfedeaeeb1,f89338e6fa3da582630a5d61f56338c871dfac53eb73cc291ff1149784e3ff13,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":21,""run_id"":""8ef2f3e17c09fe895e62e4ed12e98dc7088150543b9f5a0d4d75740f6fa75ca7""}",
       181,         0,         0,   0.779,mwpf__a15fa4c212dff83ea7d212ca0a7d30104a8d93299c6a2e39a5472dbfedeaeeb1,f89338e6fa3da582630a5d61f56338c871dfac53eb73cc291ff1149784e3ff13,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.006,""p_erase"":0.006,""r"":21,""run_id"":""8ef2f3e17c09fe895e62e4ed12e98dc7088150543b9f5a0d4d75740f6fa75ca7""}",
        64,         0,         0,   0.523,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       256,         0,         0,    2.23,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
         4,         0,         0,   0.044,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        17,         0,         0,   0.131,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.491,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.483,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.504,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.528,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.549,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.617,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.636,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        17,         0,         0,   0.046,mwpf__d7157ea15e6d059e82d2964d302bd26bfd7c8aa60fd610933895569ebd0b26c8,fc871599a957717e236ce700b647a7100456a480a37b8792d359d4e5dff130b5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":21,""run_id"":""dcfdd2bb99a76284d8654cd9a75fcbb53520c6848f392d5c9f9ed59784545275""}",
        64,         0,         0,   0.577,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        17,         0,         0,   0.066,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.330,mwpf__d7157ea15e6d059e82d2964d302bd26bfd7c8aa60fd610933895569ebd0b26c8,fc871599a957717e236ce700b647a7100456a480a37b8792d359d4e5dff130b5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":21,""run_id"":""dcfdd2bb99a76284d8654cd9a75fcbb53520c6848f392d5c9f9ed59784545275""}",
        64,         0,         0,   0.164,mwpf__d7157ea15e6d059e82d2964d302bd26bfd7c8aa60fd610933895569ebd0b26c8,fc871599a957717e236ce700b647a7100456a480a37b8792d359d4e5dff130b5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":21,""run_id"":""dcfdd2bb99a76284d8654cd9a75fcbb53520c6848f392d5c9f9ed59784545275""}",
       206,         0,         0,   0.540,mwpf__d7157ea15e6d059e82d2964d302bd26bfd7c8aa60fd610933895569ebd0b26c8,fc871599a957717e236ce700b647a7100456a480a37b8792d359d4e5dff130b5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":21,""run_id"":""dcfdd2bb99a76284d8654cd9a75fcbb53520c6848f392d5c9f9ed59784545275""}",
       209,         0,         0,   0.551,mwpf__d7157ea15e6d059e82d2964d302bd26bfd7c8aa60fd610933895569ebd0b26c8,fc871599a957717e236ce700b647a7100456a480a37b8792d359d4e5dff130b5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":21,""run_id"":""dcfdd2bb99a76284d8654cd9a75fcbb53520c6848f392d5c9f9ed59784545275""}",
        64,         0,         0,   0.625,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       209,         0,         0,   0.610,mwpf__d7157ea15e6d059e82d2964d302bd26bfd7c8aa60fd610933895569ebd0b26c8,fc871599a957717e236ce700b647a7100456a480a37b8792d359d4e5dff130b5,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.004,""p_erase"":0.004,""r"":21,""run_id"":""dcfdd2bb99a76284d8654cd9a75fcbb53520c6848f392d5c9f9ed59784545275""}",
        64,         0,         0,   0.541,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,   0.442,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.574,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       174,         0,         0,   0.573,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        29,         0,         0,   0.101,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
       128,         0,         0,   0.650,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        46,         0,         0,   0.143,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        46,         0,         0,   0.151,mwpf__0c75fcf67b2eed12b810b83739344e868bd8e0ccdaa7c9dcd9708dd031e8fe62,c42e5740a77b865877b39a83cd311e351d31dee6f086bdec655fa7245498e0c3,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.005,""p_erase"":0.005,""r"":21,""run_id"":""7a89250b16a5c739b8e172614808de3f3e85dfef3bcca3d3bd5c7b816c2a7614""}",
        64,         0,         0,   0.584,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.529,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.561,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,    1.03,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.519,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.637,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,    1.06,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.502,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        64,         0,         0,   0.515,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       192,         0,         0,    1.61,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,    1.00,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       128,         0,         0,    1.02,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       233,         0,         0,    1.84,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
      1024,         0,         0,    8.99,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
       102,         0,         0,   0.834,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
      1024,         0,         0,    9.10,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        41,         0,         0,   0.361,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        21,         0,         0,   0.169,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        20,         0,         0,   0.174,mwpf__53827f4e834261374e05f1867823871f7af6e55f3b0a933f9ff0452a888114cd,01aa6de178856ba3de1f5e14d7413b2a1eb08b14dca0caef6b401a63ba6a92a6,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.011,""p_erase"":0.011,""r"":21,""run_id"":""0496894dda3170161a4589cacdfd31e33b5d7f3bbe45cfd5e279b30130e947b2""}",
        17,         0,         0,   0.101,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,02a4950f23adb45b583f728a33cb1d8d4c524d46849427ccda998d15fd81a7db,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
        64,         0,         0,   0.385,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,02a4950f23adb45b583f728a33cb1d8d4c524d46849427ccda998d15fd81a7db,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
       103,         0,         0,   0.648,mwpf__a23d81dbf3025b5a3ccccc8d48786bc6196b0b24545a3842b8104bb378d88868,02a4950f23adb45b583f728a33cb1d8d4c524d46849427ccda998d15fd81a7db,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":7,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""p"":0.009,""p_erase"":0.009,""r"":21,""run_id"":""58a6cae7cb96d1c3a48048ba1faff9835c57587e6612ce33245f69833dd9d0bb""}",
