     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata,custom_counts
       508,       244,         0,    60.4,mwpf__7595f1989eefae4de82e904e644f49a63fe471a3031b60ee07beb76bf34e0318,ed5ad73d89f3984fc931dc682223eae7c7b7a5bf74a81399144ce6b3aa024db1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""d0fc549aaf594df7da81bf665580cfc50f637ab35c007f9fdca63182282e2fd0"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       520,       265,         0,    60.4,mwpf__7595f1989eefae4de82e904e644f49a63fe471a3031b60ee07beb76bf34e0318,ed5ad73d89f3984fc931dc682223eae7c7b7a5bf74a81399144ce6b3aa024db1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""d0fc549aaf594df7da81bf665580cfc50f637ab35c007f9fdca63182282e2fd0"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       696,       258,         0,    60.5,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       648,       238,         0,    60.2,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       520,       248,         0,    60.4,mwpf__7595f1989eefae4de82e904e644f49a63fe471a3031b60ee07beb76bf34e0318,ed5ad73d89f3984fc931dc682223eae7c7b7a5bf74a81399144ce6b3aa024db1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""d0fc549aaf594df7da81bf665580cfc50f637ab35c007f9fdca63182282e2fd0"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       520,       273,         0,    60.1,mwpf__7595f1989eefae4de82e904e644f49a63fe471a3031b60ee07beb76bf34e0318,ed5ad73d89f3984fc931dc682223eae7c7b7a5bf74a81399144ce6b3aa024db1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""d0fc549aaf594df7da81bf665580cfc50f637ab35c007f9fdca63182282e2fd0"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       688,       269,         0,    60.2,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       656,       237,         0,    60.3,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       524,       256,         0,    60.4,mwpf__7595f1989eefae4de82e904e644f49a63fe471a3031b60ee07beb76bf34e0318,ed5ad73d89f3984fc931dc682223eae7c7b7a5bf74a81399144ce6b3aa024db1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""d0fc549aaf594df7da81bf665580cfc50f637ab35c007f9fdca63182282e2fd0"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       392,       186,         0,    44.7,mwpf__7595f1989eefae4de82e904e644f49a63fe471a3031b60ee07beb76bf34e0318,ed5ad73d89f3984fc931dc682223eae7c7b7a5bf74a81399144ce6b3aa024db1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""d0fc549aaf594df7da81bf665580cfc50f637ab35c007f9fdca63182282e2fd0"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         4,         2,         0,   0.506,mwpf__7595f1989eefae4de82e904e644f49a63fe471a3031b60ee07beb76bf34e0318,ed5ad73d89f3984fc931dc682223eae7c7b7a5bf74a81399144ce6b3aa024db1,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.05,""p_erase"":0.05,""r"":9,""run_id"":""d0fc549aaf594df7da81bf665580cfc50f637ab35c007f9fdca63182282e2fd0"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       712,       282,         0,    60.7,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       720,       281,         0,    60.0,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       744,       255,         0,    60.5,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       728,       290,         0,    60.5,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
       488,       197,         0,    39.5,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         8,         3,         0,   0.637,mwpf__1a005df6dcebf4f6d17dd243ad4b612dc92fe54bb6c06f64326330ee2f08b6dd,2d17d53aff2878c66882ac90d1d8625cf26507cd3e531da67285d6620e6ed59d,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.04,""p_erase"":0.04,""r"":9,""run_id"":""1afc1aedc7d5a297dd455fa7a1f75f60fe39d013b8bc379d769a3e1a1ff7d75b"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.152,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         2,         0,   0.341,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.376,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         1,         0,   0.423,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         2,         0,   0.329,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         0,         0,   0.389,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         1,         0,   0.346,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         2,         0,   0.339,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         2,         0,   0.296,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         4,         2,         0,   0.766,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         4,         2,         0,   0.747,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         4,         2,         0,   0.819,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         8,         5,         0,   0.970,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         8,         3,         0,    1.13,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        12,         4,         0,    1.60,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        12,         8,         0,    1.57,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        20,         9,         0,    2.52,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
        24,        11,         0,    3.44,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         1,         0,         0,   0.152,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         1,         0,   0.373,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         2,         1,         0,   0.291,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         4,         3,         0,   0.676,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         4,         0,         0,   0.810,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         4,         2,         0,   0.750,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
         4,         2,         0,   0.799,mwpf__133e32e5857a4e8e5a044b41ba77649b30b1bccf72a7e2534d2ac814893b8ba4,0381f2e80b69cfe174b69bbf9b6436f40946d9f2ff77b19d13fd3bcb73643f61,"{""circuit"":""surface_code:rotated_memory_x"",""cluster_node_limit"":50,""d"":9,""decoder"":""mwpf"",""decoder_type"":""SolverSerialJointSingleHair"",""decoder_version"":""0.2.12+fixmemleak4"",""p"":0.06,""p_erase"":0.06,""r"":9,""run_id"":""d06afff5d49993c890a00a6292e83ddf03d9941069273eb7436d3d78371197c7"",""sinter_version"":""1.16.dev1761611832"",""stim_version"":""1.16.dev1761611832""}",
